y_true,y_pred,abs_error,rel_error_%
1.64345879139689,1.8870298,0.24357097563954788,14.820631762389366
3.88010913709329,3.9984772,0.11836808344198824,3.050637991349425
13.0327140064796,14.503737,1.4710234431663967,11.28716123468246
10.5029029836063,7.7089934,2.7939095487002934,26.60130778186976
14.9437243176481,12.034903,2.9088217450162634,19.465172691796987
6.07337081355426,8.066603,1.9932318933549196,32.81920295244478
5.36178461393308,7.293821,1.9320362440686294,36.0334549628879
3.9636419717094,3.053004,0.9106379452964362,22.974778039897114
16.3493991505483,15.43389,0.9155088078358986,5.599648032357175
5.57570359290005,9.482024,3.906320599910009,70.05968905671764
16.5618625930424,15.155708,1.4061542800541176,8.490314855316091
19.4289594922897,17.39148,2.0374800001021995,10.486819949934864
11.6316840694519,7.965979,3.6657049701782185,31.514825783528618
14.0599622776304,13.960878,0.09908390543801637,0.7047238355373135
15.7058410105415,15.188292,0.5175494608588824,3.295267413642554
0.0,1.5619882,1.5619882345199585,156198823.45199585
8.35337896151582,7.647462,0.7059170703415028,8.45067694873747
6.2238192212243,7.850587,1.6267676699500164,26.137771874903713
9.87332565640138,12.584588,2.7112623944409044,27.460477743718045
7.89958316411414,7.729002,0.17058116521277267,2.159369192892112
5.99928705296118,6.469388,0.47010095515649564,7.83594702181252
6.80034669508356,8.260381,1.4600340498505222,21.469994329937347
18.1448379859179,16.496426,1.6484123572557898,9.084745526717366
9.46411521479553,8.890359,0.5737562899298077,6.06243982567792
15.5482548859349,14.518532,1.0297230866184943,6.6227566641578
11.2898700032529,11.459802,0.16993167063625947,1.5051694181358846
6.12103686515495,6.770843,0.6498061638672672,10.615949195901761
